CDtott,3.375246184200000193e-02,3.163295053299999826e-02,3.046323294899999992e-02,2.989132971500000138e-02,3.157142891399999929e-02
CFx,1.685175647999999924e-03,1.684741805000000052e-03,1.673909792999999984e-03,1.654480852999999901e-03,1.659980296000000037e-03
CFxi,-1.588411307200000150e-02,-1.587143602099999953e-02,-1.588553905899999993e-02,-1.591774066799999873e-02,-1.592280924600000119e-02
CFxo,1.756928871999999947e-02,1.755617782699999893e-02,1.755944885200000014e-02,1.757222152000000037e-02,1.758278954300000058e-02
CFy,-1.965709999999999938e-07,2.391499999999999941e-08,3.069340000000000140e-07,2.766499999999999990e-08,-2.751110000000000075e-07
CFyi,-1.965699999999999927e-07,2.449100000000000073e-08,3.066730000000000092e-07,2.755399999999999977e-08,-2.752909999999999999e-07
CFyo,-0.000000000000000000e+00,-5.769999999999999720e-10,2.609999999999999776e-10,1.120000000000000010e-10,1.799999999999999988e-10
CFz,1.805581033729999896e-01,1.777114013180000063e-01,1.797992305510000000e-01,1.826332777030000021e-01,1.849891617290000123e-01
CFzi,1.793106825140000082e-01,1.764606030180000118e-01,1.785485484930000033e-01,1.813827217060000052e-01,1.837428218140000069e-01
CFzo,1.247420858999999990e-03,1.250798299999999899e-03,1.250682057999999907e-03,1.250555995999999906e-03,1.246339913999999988e-03
CL,1.775223923910000112e-01,1.747190134720000010e-01,1.767770048470000133e-01,1.795713702539999956e-01,1.818905081399999901e-01
CLi,1.793447976270000077e-01,1.765358158960000090e-01,1.785944897539999965e-01,1.813911972579999865e-01,1.837163222919999950e-01
CLo,-1.822405234999999960e-03,-1.816802423000000001e-03,-1.817484905999999919e-03,-1.819827003999999974e-03,-1.825814152000000083e-03
CMx,-1.500200000000000093e-08,5.875919999999999851e-07,-2.494300000000000041e-08,1.134232999999999937e-06,5.273089999999999475e-07
CMxi,-1.500200000000000093e-08,5.887900000000000200e-07,-2.464900000000000122e-08,1.136509999999999898e-06,5.269959999999999896e-07
CMxo,0.000000000000000000e+00,-1.197999999999999999e-09,-2.940000000000000187e-10,-2.278000000000000199e-09,3.130000000000000048e-10
CMy,-1.351291659414999957e+00,-1.322334215923999912e+00,-1.341754340574000004e+00,-1.353406570955000054e+00,-1.366563131164000078e+00
CMyi,-1.341616955030999980e+00,-1.312633298836999973e+00,-1.332055814407999916e+00,-1.343710417607000052e+00,-1.356901372747000067e+00
CMyo,-9.674704383999999449e-03,-9.700917087000000827e-03,-9.698526165999999185e-03,-9.696153347000000672e-03,-9.661758416999999960e-03
CMz,-1.208599999999999957e-06,1.617169999999999968e-06,2.305751999999999960e-06,3.081636999999999816e-06,-4.055244000000000098e-06
CMzi,-1.208620999999999901e-06,1.622161999999999911e-06,2.304174000000000023e-06,3.083696999999999929e-06,-4.054912000000000251e-06
CMzo,2.099999999999999857e-11,-4.990999999999999825e-09,1.577999999999999927e-09,-2.059999999999999917e-09,-3.319999999999999909e-10
CS,-1.965709999999999938e-07,2.391499999999999941e-08,3.069340000000000140e-07,2.766499999999999990e-08,-2.751110000000000075e-07
CSi,-1.965699999999999927e-07,2.449100000000000073e-08,3.066730000000000092e-07,2.755399999999999977e-08,-2.752909999999999999e-07
CSo,-0.000000000000000000e+00,-5.769999999999999720e-10,2.609999999999999776e-10,1.120000000000000010e-10,1.799999999999999988e-10
E,4.955877642750000089e-01,4.956166043510000230e-01,4.957289402619999841e-01,4.964936292570000242e-01,4.965963468380000245e-01
FC_AoA_,1.000000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,2.130000000000000000e+06
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,5.432524468643999960e+00,5.428796424588999692e+00,5.433310756396999786e+00,5.440112355610000172e+00,5.442190079404999992e+00
Mach,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_Polar
Results_Timestamp,1716230435
Results_Date,5,20,2024
Results_Time,14,40,35
Alpha,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,6.354279250000000306e-04,2.566594918999999964e-03,5.802067259000000428e-03,1.037131679799999963e-02,1.622570017200000020e-02
CDo,1.772495588599999963e-02,1.771716538099999891e-02,1.769383435599999888e-02,1.765480150199999834e-02,1.760082117100000149e-02,1.753209211600000039e-02
CDt,0.000000000000000000e+00,5.708129050000000388e-04,2.287659189000000159e-03,5.134714585999999685e-03,9.123295755000000035e-03,1.403933679700000020e-02
CDtot,1.772495588599999963e-02,1.835259330600000002e-02,2.026042927600000057e-02,2.345686876100000137e-02,2.797213796899999938e-02,3.375779228800000059e-02
CDtott,1.772495588599999963e-02,1.828797828600000133e-02,1.998149354499999947e-02,2.278951608799999889e-02,2.672411692600000152e-02,3.157142891399999929e-02
CFx,1.772495588599999963e-02,1.707795899100000153e-02,1.513783540999999976e-02,1.190951659999999954e-02,7.405809711999999934e-03,1.659980296000000037e-03
CFy,-0.000000000000000000e+00,-2.250599999999999983e-08,1.651000000000000027e-08,-2.072299999999999968e-08,-1.093460000000000052e-07,-2.751110000000000075e-07
CFz,0.000000000000000000e+00,3.682109680000000135e-02,7.396401502299999875e-02,1.110950393440000017e-01,1.482930318150000037e-01,1.849891617290000123e-01
CL,0.000000000000000000e+00,3.620265420899999864e-02,7.272788038100000407e-02,1.092415656260000006e-01,1.458191647210000108e-01,1.818905081399999901e-01
CMl,-0.000000000000000000e+00,-1.828700000000000023e-08,1.438129999999999921e-07,7.313299999999999716e-08,7.200500000000000188e-08,-5.273089999999999475e-07
CMm,-0.000000000000000000e+00,-2.758747749930000048e-01,-5.572158908580000514e-01,-8.282558832730000375e-01,-1.189134106885999964e+00,-1.366563131164000078e+00
CMn,-0.000000000000000000e+00,2.072109999999999885e-07,7.785699999999999367e-08,1.052260000000000027e-06,4.282943000000000237e-06,4.055244000000000098e-06
CMx,0.000000000000000000e+00,1.828700000000000023e-08,-1.438129999999999921e-07,-7.313299999999999716e-08,-7.200500000000000188e-08,5.273089999999999475e-07
CMy,-0.000000000000000000e+00,-2.758747749930000048e-01,-5.572158908580000514e-01,-8.282558832730000375e-01,-1.189134106885999964e+00,-1.366563131164000078e+00
CMz,0.000000000000000000e+00,-2.072109999999999885e-07,-7.785699999999999367e-08,-1.052260000000000027e-06,-4.282943000000000237e-06,-4.055244000000000098e-06
CS,-0.000000000000000000e+00,-2.250599999999999983e-08,1.651000000000000027e-08,-2.072299999999999968e-08,-1.093460000000000052e-07,-2.751110000000000075e-07
E,0.000000000000000000e+00,1.704884116100000013e-02,6.232534612699999754e-02,1.214555246860000021e-01,1.814742589960000041e-01,2.339685679419999942e-01
Fopt,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
L_D,0.000000000000000000e+00,1.972617907712999941e+00,3.589651502060999810e+00,4.657124816601999839e+00,5.213014639143000117e+00,5.388104369767000357e+00
Mach,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01,2.999999999999999889e-01
Re_1e6,2.129999999999999893e+00,2.129999999999999893e+00,2.129999999999999893e+00,2.129999999999999893e+00,2.129999999999999893e+00,2.129999999999999893e+00
Results_Name,VSPAERO_Load
Results_Timestamp,1716230435
Results_Date,5,20,2024
Results_Time,14,40,35
AnalysisMethod,0
Chord,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,2.999999999999999889e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01
V/Vref,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
WingId,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
Xavg,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01
Yavg,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
Zavg,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01
cd,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cd*c/cref,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
