cs*c/cref,-3.825278591666666280e-03,-3.762500000000000219e-03,2.149999500000000265e-03,4.065834324999999944e-03,5.373333333333333260e-03,6.474998249999999907e-03,7.077779799999999594e-03,7.865000000000000463e-03,8.258052891666665951e-03,9.102780916666665736e-03,1.123500000000000019e-02,9.048607491666665892e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.825278591666666280e-03,3.762500000000000219e-03,-2.149999500000000265e-03,-4.065834324999999944e-03,-5.373333333333333260e-03,-6.474998249999999907e-03,-7.077779799999999594e-03,-7.865000000000000463e-03,-8.258052891666665951e-03,-9.102780916666665736e-03,-1.123500000000000019e-02,-9.048607491666665892e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cx,-1.199999999999999895e-03,-2.119999999999999923e-03,-3.389999999999999784e-03,-4.250000000000000305e-03,-5.290000000000000431e-03,-6.429999999999999952e-03,-7.230000000000000315e-03,-8.319999999999999271e-03,-8.899999999999999925e-03,-1.000999999999999980e-02,-9.679999999999999369e-03,-8.720000000000000320e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.199999999999999895e-03,-2.119999999999999923e-03,-3.389999999999999784e-03,-4.250000000000000305e-03,-5.290000000000000431e-03,-6.429999999999999952e-03,-7.230000000000000315e-03,-8.319999999999999271e-03,-8.899999999999999925e-03,-1.000999999999999980e-02,-9.679999999999999369e-03,-8.720000000000000320e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cx*c/cref,-1.566666999999999669e-03,-2.650000000000000012e-03,-4.049165724999999674e-03,-4.840278958333333638e-03,-5.730833333333333439e-03,-6.608609324999999667e-03,-7.029168675000000040e-03,-7.626666666666665276e-03,-7.663886416666667277e-03,-8.063613891666666575e-03,-7.259999999999999093e-03,-6.055553133333333067e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.566666999999999669e-03,-2.650000000000000012e-03,-4.049165724999999674e-03,-4.840278958333333638e-03,-5.730833333333333439e-03,-6.608609324999999667e-03,-7.029168675000000040e-03,-7.626666666666665276e-03,-7.663886416666667277e-03,-8.063613891666666575e-03,-7.259999999999999093e-03,-6.055553133333333067e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cy,-2.929999999999999879e-03,-3.010000000000000089e-03,1.799999999999999951e-03,3.569999999999999823e-03,4.959999999999999999e-03,6.300000000000000044e-03,7.280000000000000013e-03,8.580000000000000820e-03,9.589999999999999566e-03,1.129999999999999928e-02,1.498000000000000026e-02,1.302999999999999992e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.929999999999999879e-03,3.010000000000000089e-03,-1.799999999999999951e-03,-3.569999999999999823e-03,-4.959999999999999999e-03,-6.300000000000000044e-03,-7.280000000000000013e-03,-8.580000000000000820e-03,-9.589999999999999566e-03,-1.129999999999999928e-02,-1.498000000000000026e-02,-1.302999999999999992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cy*c/cref,-3.825278591666666280e-03,-3.762500000000000219e-03,2.149999500000000265e-03,4.065834324999999944e-03,5.373333333333333260e-03,6.474998249999999907e-03,7.077779799999999594e-03,7.865000000000000463e-03,8.258052891666665951e-03,9.102780916666665736e-03,1.123500000000000019e-02,9.048607491666665892e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.825278591666666280e-03,3.762500000000000219e-03,-2.149999500000000265e-03,-4.065834324999999944e-03,-5.373333333333333260e-03,-6.474998249999999907e-03,-7.077779799999999594e-03,-7.865000000000000463e-03,-8.258052891666665951e-03,-9.102780916666665736e-03,-1.123500000000000019e-02,-9.048607491666665892e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cz,4.982999999999999929e-02,7.552000000000000379e-02,9.259000000000000563e-02,1.067799999999999999e-01,1.182499999999999940e-01,1.278100000000000069e-01,1.357399999999999995e-01,1.419999999999999873e-01,1.448099999999999943e-01,1.420299999999999896e-01,1.305300000000000071e-01,1.006599999999999995e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.982999999999999929e-02,7.552000000000000379e-02,9.259000000000000563e-02,1.067799999999999999e-01,1.182499999999999940e-01,1.278100000000000069e-01,1.357500000000000095e-01,1.419999999999999873e-01,1.448099999999999943e-01,1.420399999999999996e-01,1.305300000000000071e-01,1.006599999999999995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cz*c/cref,6.505584717500000058e-02,9.440000000000001168e-02,1.105935853916666795e-01,1.216105852166666779e-01,1.281041666666666579e-01,1.313602422750000109e-01,1.319694821500000115e-01,1.301666666666666528e-01,1.246974597750000052e-01,1.144130950083333265e-01,9.789749999999999841e-02,6.990274981666666498e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.505584717500000058e-02,9.440000000000001168e-02,1.105935853916666795e-01,1.216105852166666779e-01,1.281041666666666579e-01,1.313602422750000109e-01,1.319792043750000199e-01,1.301666666666666528e-01,1.246974597750000052e-01,1.144211505666666712e-01,9.789749999999999841e-02,6.990274981666666498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Results_Name,VSPAERO_Comp_Load
Results_Timestamp,1716231794
Results_Date,5,20,2024
Results_Time,15,3,14
AoA,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,2.880000000000000181e-03,0.000000000000000000e+00,2.880000000000000181e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFx,0.000000000000000000e+00,-2.880000000000000181e-03,0.000000000000000000e+00,-2.880000000000000181e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFy,0.000000000000000000e+00,2.629999999999999959e-03,-0.000000000000000000e+00,-2.629999999999999959e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFz,0.000000000000000000e+00,5.501000000000000334e-02,-0.000000000000000000e+00,5.501000000000000334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CL,0.000000000000000000e+00,5.501000000000000334e-02,-0.000000000000000000e+00,5.501000000000000334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Cmx,0.000000000000000000e+00,2.761999999999999872e-02,0.000000000000000000e+00,-2.761999999999999872e-02,-0.000000000000000000e+00,-2.350000000000000092e-03,2.350000000000000092e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.600000000000000243e-04,9.600000000000000243e-04,-0.000000000000000000e+00,0.000000000000000000e+00
Cmy,0.000000000000000000e+00,-4.102199999999999736e-01,0.000000000000000000e+00,-4.102299999999999836e-01,-0.000000000000000000e+00,-1.046000000000000055e-02,-1.046000000000000055e-02,-0.000000000000000000e+00,0.000000000000000000e+00,1.620999999999999872e-02,1.620999999999999872e-02,0.000000000000000000e+00,-0.000000000000000000e+00
Cmz,0.000000000000000000e+00,1.598000000000000115e-02,-0.000000000000000000e+00,-1.598000000000000115e-02,-0.000000000000000000e+00,4.150999999999999829e-02,-4.150999999999999829e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-3.680000000000000111e-03,3.680000000000000111e-03,0.000000000000000000e+00,0.000000000000000000e+00
Comp_ID,0,1,2,3,4,5,6,7,8,9,10,11,12
Comp_Name,NONE,fins_xy,fins_xy,fins_xy,fins_xy,body,body,body,body,nosecone,nosecone,nosecone,nosecone
Cs,0.000000000000000000e+00,2.629999999999999959e-03,-0.000000000000000000e+00,-2.629999999999999959e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Mach,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03
Results_Name,VSPAERO_Load
Results_Timestamp,1716231794
Results_Date,5,20,2024
Results_Time,15,3,14
AnalysisMethod,0
Chord,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00
FC_AoA_,8.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,1.000000000000000021e-03
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01
V/Vref,9.911699999999999955e-01,9.912800000000000500e-01,9.914300000000000335e-01,9.913899999999999935e-01,9.916700000000000514e-01,9.916399999999999659e-01,9.917700000000000404e-01,9.917899999999999494e-01,9.918900000000000494e-01,9.920700000000000074e-01,9.921999999999999709e-01,9.925399999999999778e-01,9.987700000000000466e-01,9.987899999999999556e-01,9.993600000000000261e-01,9.993800000000000461e-01,9.996000000000000441e-01,9.995399999999999840e-01,9.996300000000000185e-01,9.995500000000000496e-01,9.995000000000000551e-01,9.994399999999999951e-01,9.993900000000000006e-01,9.993400000000000061e-01,9.911699999999999955e-01,9.912800000000000500e-01,9.914300000000000335e-01,9.913899999999999935e-01,9.916700000000000514e-01,9.916399999999999659e-01,9.917700000000000404e-01,9.917899999999999494e-01,9.918900000000000494e-01,9.920700000000000074e-01,9.921999999999999709e-01,9.925399999999999778e-01,9.921400000000000219e-01,9.921400000000000219e-01,9.935100000000000042e-01,9.934899999999999842e-01,9.946599999999999886e-01,9.947500000000000231e-01,9.956800000000000095e-01,9.957700000000000440e-01,9.966399999999999704e-01,9.966800000000000104e-01,9.973899999999999988e-01,9.974100000000000188e-01
