CDtott,3.501071537299999675e-02,3.291127047399999839e-02,3.173465010300000055e-02,3.116364290200000081e-02,3.280960720199999764e-02
CFx,2.992196136999999805e-03,2.992417178999999972e-03,2.980384196000000069e-03,2.959796309999999844e-03,2.964242462000000067e-03
CFxi,-1.588736226499999973e-02,-1.587365677300000069e-02,-1.588875534699999911e-02,-1.592242334499999884e-02,-1.592882444799999936e-02
CFxo,1.887955840200000041e-02,1.886607395200000023e-02,1.886913954299999918e-02,1.888221965500000085e-02,1.889306691100000116e-02
CFy,-1.985420000000000053e-07,-2.465400000000000027e-08,2.853970000000000243e-07,1.433929999999999923e-07,-2.768819999999999775e-07
CFyi,-1.985420000000000053e-07,-2.443000000000000104e-08,2.855730000000000122e-07,1.432200000000000079e-07,-2.789120000000000030e-07
CFyo,-0.000000000000000000e+00,-2.240000000000000020e-10,-1.770000000000000092e-10,1.739999999999999937e-10,2.028999999999999921e-09
CFz,1.804475908610000123e-01,1.775937191289999884e-01,1.796608683339999957e-01,1.824988558550000028e-01,1.848327648529999867e-01
CFzi,1.791047681540000047e-01,1.762471515959999901e-01,1.783144187350000076e-01,1.811526080779999881e-01,1.834910712099999952e-01
CFzo,1.342822707000000020e-03,1.346567532999999942e-03,1.346449598999999988e-03,1.346247777999999996e-03,1.341693642999999955e-03
CL,1.771865970859999861e-01,1.743760436950000103e-01,1.764138777639999989e-01,1.792123249270000107e-01,1.815100045359999970e-01
CLi,1.791425757850000078e-01,1.763259929100000067e-01,1.783644754550000044e-01,1.811653927109999895e-01,1.834694408739999949e-01
CLo,-1.955978698999999953e-03,-1.949949215000000092e-03,-1.950597690999999936e-03,-1.953067785000000070e-03,-1.959436338000000114e-03
CMx,-1.583400000000000136e-08,5.346519999999999888e-07,7.083800000000000209e-08,6.370369999999999623e-07,-8.023600000000000458e-08
CMxi,-1.583400000000000136e-08,5.354539999999999983e-07,7.108200000000000083e-08,6.375549999999999673e-07,-8.015799999999999554e-08
CMxo,0.000000000000000000e+00,-8.020000000000000222e-10,-2.439999999999999846e-10,-5.179999999999999690e-10,-7.800000000000000207e-11
CMy,-1.340068984987000000e+00,-1.311507871394999913e+00,-1.330831477310999933e+00,-1.341881493949000026e+00,-1.356307319497999986e+00
CMyi,-1.329651705367999925e+00,-1.301061484194000029e+00,-1.320387551310999941e+00,-1.331440615930999938e+00,-1.345903585752999954e+00
CMyo,-1.041727962000000077e-02,-1.044638720099999932e-02,-1.044392599999999921e-02,-1.044087801799999972e-02,-1.040373374499999927e-02
CMz,-1.220330999999999997e-06,5.719437999999999602e-06,1.349000000000000036e-08,7.462999000000000135e-06,-7.898523000000000271e-06
CMzi,-1.220353999999999997e-06,5.722402000000000104e-06,1.486499999999999944e-08,7.463494000000000035e-06,-7.910240999999999741e-06
CMzo,2.300000000000000135e-11,-2.964999999999999998e-09,-1.374999999999999905e-09,-4.960000000000000450e-10,1.171799999999999945e-08
CS,-1.985420000000000053e-07,-2.465400000000000027e-08,2.853970000000000243e-07,1.433929999999999923e-07,-2.768819999999999775e-07
CSi,-1.985420000000000053e-07,-2.443000000000000104e-08,2.855730000000000122e-07,1.432200000000000079e-07,-2.789120000000000030e-07
CSo,-0.000000000000000000e+00,-2.240000000000000020e-10,-1.770000000000000092e-10,1.739999999999999937e-10,2.028999999999999921e-09
E,4.957171504319999866e-01,4.957354071860000100e-01,4.958675711409999964e-01,4.966574574240000262e-01,4.967823964920000113e-01
FC_AoA_,1.000000000000000000e+01
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,2.000000000000000111e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_ReCref_,1.420000000000000000e+06
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
L/D,5.225690013442999771e+00,5.218940807843999607e+00,5.225589942777999930e+00,5.235173312494000086e+00,5.239726189718999727e+00
Mach,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01
T/QS,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
WakeIter,1,2,3,4,5
Results_Name,VSPAERO_Polar
Results_Timestamp,1716230021
Results_Date,5,20,2024
Results_Time,14,33,41
Alpha,0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,6.333260639999999889e-04,2.558599648999999952e-03,5.783872980999999781e-03,1.033947054099999992e-02,1.617606032099999994e-02
CDo,1.906262777899999858e-02,1.905359831299999890e-02,1.902658361999999895e-02,1.898132786500000141e-02,1.891866611400000106e-02,1.883902142800000096e-02
CDt,0.000000000000000000e+00,5.692560370000000411e-04,2.278799777000000120e-03,5.112983716999999935e-03,9.084859359000000550e-03,1.397058577400000015e-02
CDtot,1.906262777899999858e-02,1.968692437800000083e-02,2.158518326900000020e-02,2.476520084699999902e-02,2.925813665499999924e-02,3.501508174899999742e-02
CDtott,1.906262777899999858e-02,1.962285434999999981e-02,2.130538339600000081e-02,2.409431158200000048e-02,2.800352547300000161e-02,3.280960720199999764e-02
CFx,1.906262777899999858e-02,1.841444181999999860e-02,1.647054756500000022e-02,1.323568860100000043e-02,8.721989172000000484e-03,2.964242462000000067e-03
CFy,-0.000000000000000000e+00,1.602300000000000061e-08,5.884299999999999956e-08,9.014300000000000191e-08,-1.604890000000000020e-07,-2.768819999999999775e-07
CFz,0.000000000000000000e+00,3.678276934599999937e-02,7.389646943800000367e-02,1.109938706670000053e-01,1.481682102359999920e-01,1.848327648529999867e-01
CL,0.000000000000000000e+00,3.611770752500000070e-02,7.256753403400000024e-02,1.090023284409999960e-01,1.455123811190000005e-01,1.815100045359999970e-01
CMl,-0.000000000000000000e+00,1.270500000000000028e-08,-5.696850000000000352e-07,-4.519069999999999980e-07,-4.382300000000000139e-08,8.023600000000000458e-08
CMm,-0.000000000000000000e+00,-2.734157491549999985e-01,-5.527146936700000346e-01,-8.207604391439999869e-01,-1.183455457488000073e+00,-1.356307319497999986e+00
CMn,-0.000000000000000000e+00,-7.377100000000000592e-08,-2.580408000000000113e-06,1.246652000000000012e-06,9.670151999999999703e-06,7.898523000000000271e-06
CMx,0.000000000000000000e+00,-1.270500000000000028e-08,5.696850000000000352e-07,4.519069999999999980e-07,4.382300000000000139e-08,-8.023600000000000458e-08
CMy,-0.000000000000000000e+00,-2.734157491549999985e-01,-5.527146936700000346e-01,-8.207604391439999869e-01,-1.183455457488000073e+00,-1.356307319497999986e+00
CMz,0.000000000000000000e+00,7.377100000000000592e-08,2.580408000000000113e-06,-1.246652000000000012e-06,-9.670151999999999703e-06,-7.898523000000000271e-06
CS,-0.000000000000000000e+00,1.602300000000000061e-08,5.884299999999999956e-08,9.014300000000000191e-08,-1.604890000000000020e-07,-2.768819999999999775e-07
E,0.000000000000000000e+00,1.581881553300000173e-02,5.824256207399999830e-02,1.145357797780000020e-01,1.727685593659999963e-01,2.246246801460000109e-01
Fopt,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
L_D,0.000000000000000000e+00,1.834603863589999939e+00,3.361914194954000124e+00,4.401431230704999642e+00,4.973398779131000147e+00,5.183766407820000310e+00
Mach,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01
Re_1e6,1.419999999999999929e+00,1.419999999999999929e+00,1.419999999999999929e+00,1.419999999999999929e+00,1.419999999999999929e+00,1.419999999999999929e+00
Results_Name,VSPAERO_Load
Results_Timestamp,1716230021
Results_Date,5,20,2024
Results_Time,14,33,41
AnalysisMethod,0
Chord,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00
FC_AoA_,0.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,2.000000000000000111e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01
V/Vref,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
WingId,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
Xavg,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01
Yavg,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
Zavg,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330969999999999764e+00,4.997530000000000250e+00,5.664080000000000226e+00,6.330619999999999692e+00,6.997150000000000425e+00,7.663660000000000139e+00,8.330159999999999343e+00,8.996629999999999683e+00,9.663080000000000780e+00,1.032949999999999946e+01,1.099587999999999965e+01,1.166221999999999959e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.330969999999999764e+00,-4.997530000000000250e+00,-5.664080000000000226e+00,-6.330619999999999692e+00,-6.997150000000000425e+00,-7.663660000000000139e+00,-8.330159999999999343e+00,-8.996629999999999683e+00,-9.663080000000000780e+00,-1.032949999999999946e+01,-1.099587999999999965e+01,-1.166221999999999959e+01
cd,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cd*c/cref,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
