cmx*c/cref,2.408750512499999857e-02,4.213749999999999440e-02,5.844415307500000489e-02,7.507557386666667554e-02,9.181250000000000522e-02,1.086463595249999997e-01,1.255042025249999971e-01,1.418999999999999984e-01,1.555768942583333481e-01,1.635278341666666913e-01,1.607849999999999835e-01,1.323680026083333405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.408750512499999857e-02,-4.213749999999999440e-02,-5.844415307500000489e-02,-7.507557386666667554e-02,-9.181250000000000522e-02,-1.086463595249999997e-01,-1.255139247499999777e-01,-1.418999999999999984e-01,-1.555768942583333481e-01,-1.635197786083333327e-01,-1.607775000000000176e-01,-1.323541137249999999e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cmy,-3.696099999999999941e-01,-5.895899999999999475e-01,-7.580900000000000416e-01,-9.177300000000000457e-01,-1.072869999999999990e+00,-1.228730000000000100e+00,-1.388589999999999991e+00,-1.551900000000000057e+00,-1.696749999999999980e+00,-1.794990000000000085e+00,-1.790470000000000006e+00,-1.511360000000000037e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.696200000000000041e-01,-5.896400000000000530e-01,-7.581099999999999506e-01,-9.177400000000000002e-01,-1.072889999999999899e+00,-1.228750000000000009e+00,-1.388609999999999900e+00,-1.551909999999999901e+00,-1.696739999999999915e+00,-1.794960000000000111e+00,-1.790440000000000031e+00,-1.511239999999999917e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cmy*c/cref,-4.825464915583332903e-01,-7.369874999999999066e-01,-9.054961783083333993e-01,-1.045192754925000189e+00,-1.162275833333333175e+00,-1.262861047575000173e+00,-1.350018441275000036e+00,-1.422574999999999923e+00,-1.461089806458333307e+00,-1.445964665275000227e+00,-1.342852500000000004e+00,-1.049555135733333255e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.825595471166666539e-01,-7.370500000000000940e-01,-9.055200671916666666e-01,-1.045204143816666820e+00,-1.162297499999999761e+00,-1.262881603125000085e+00,-1.350037885724999942e+00,-1.422584166666666539e+00,-1.461081195350000028e+00,-1.445940498600000179e+00,-1.342829999999999968e+00,-1.049471802433333156e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cmz,-3.218000000000000027e-02,-3.506000000000000089e-02,1.929000000000000159e-02,4.206000000000000016e-02,6.295000000000000595e-02,8.587999999999999801e-02,1.064500000000000030e-01,1.349799999999999889e-01,1.622699999999999976e-01,2.062599999999999989e-01,2.917899999999999938e-01,2.774599999999999844e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.218000000000000027e-02,3.506000000000000089e-02,-1.929000000000000159e-02,-4.206000000000000016e-02,-6.295000000000000595e-02,-8.587999999999999801e-02,-1.064500000000000030e-01,-1.349799999999999889e-01,-1.622800000000000076e-01,-2.062700000000000089e-01,-2.918100000000000138e-01,-2.774800000000000044e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cmz*c/cref,-4.201278671666666686e-02,-4.382500000000000284e-02,2.304082797500000418e-02,4.790167835000000429e-02,6.819583333333333053e-02,8.826553169999999671e-02,1.034930851249999950e-01,1.237316666666666565e-01,1.397324549249999992e-01,1.661539461833333453e-01,2.188424999999999954e-01,1.926804784833333062e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.201278671666666686e-02,4.382500000000000284e-02,-2.304082797500000418e-02,-4.790167835000000429e-02,-6.819583333333333053e-02,-8.826553169999999671e-02,-1.034930851249999950e-01,-1.237316666666666565e-01,-1.397410660333333610e-01,-1.661620017416666761e-01,-2.188575000000000104e-01,-1.926943673666666745e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cs,-5.270000000000000379e-03,-5.449999999999999983e-03,3.119999999999999944e-03,6.279999999999999992e-03,8.770000000000000018e-03,1.116999999999999937e-02,1.291999999999999919e-02,1.524000000000000007e-02,1.702000000000000041e-02,2.001999999999999960e-02,2.648000000000000007e-02,2.306000000000000064e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.270000000000000379e-03,5.449999999999999983e-03,-3.119999999999999944e-03,-6.279999999999999992e-03,-8.770000000000000018e-03,-1.116999999999999937e-02,-1.291999999999999919e-02,-1.524000000000000007e-02,-1.702000000000000041e-02,-2.001999999999999960e-02,-2.648000000000000007e-02,-2.306000000000000064e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cs*c/cref,-6.880279241666667142e-03,-6.812499999999999979e-03,3.726665800000000372e-03,7.152223966666666939e-03,9.500833333333333353e-03,1.148027467499999899e-02,1.256111469999999890e-02,1.396999999999999978e-02,1.465610638333333417e-02,1.612722778333333315e-02,1.985999999999999918e-02,1.601388248333333181e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.880279241666667142e-03,6.812499999999999979e-03,-3.726665800000000372e-03,-7.152223966666666939e-03,-9.500833333333333353e-03,-1.148027467499999899e-02,-1.256111469999999890e-02,-1.396999999999999978e-02,-1.465610638333333417e-02,-1.612722778333333315e-02,-1.985999999999999918e-02,-1.601388248333333181e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cx,-2.129999999999999949e-03,-3.759999999999999887e-03,-6.020000000000000177e-03,-7.539999999999999827e-03,-9.390000000000000777e-03,-1.141999999999999960e-02,-1.284000000000000072e-02,-1.477000000000000014e-02,-1.580000000000000154e-02,-1.777000000000000107e-02,-1.719000000000000042e-02,-1.546999999999999938e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.129999999999999949e-03,-3.759999999999999887e-03,-6.020000000000000177e-03,-7.539999999999999827e-03,-9.390000000000000777e-03,-1.141999999999999960e-02,-1.284000000000000072e-02,-1.477000000000000014e-02,-1.580000000000000154e-02,-1.777000000000000107e-02,-1.719000000000000042e-02,-1.546999999999999938e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cx*c/cref,-2.780833924999999689e-03,-4.700000000000000185e-03,-7.190553883333334131e-03,-8.587224316666667787e-03,-1.017250000000000099e-02,-1.173721904999999906e-02,-1.248333690000000100e-02,-1.353916666666666636e-02,-1.360555116666666876e-02,-1.431472715833333534e-02,-1.289250000000000118e-02,-1.074305125833333215e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.780833924999999689e-03,-4.700000000000000185e-03,-7.190553883333334131e-03,-8.587224316666667787e-03,-1.017250000000000099e-02,-1.173721904999999906e-02,-1.248333690000000100e-02,-1.353916666666666636e-02,-1.360555116666666876e-02,-1.431472715833333534e-02,-1.289250000000000118e-02,-1.074305125833333215e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cy,-5.270000000000000379e-03,-5.449999999999999983e-03,3.119999999999999944e-03,6.279999999999999992e-03,8.770000000000000018e-03,1.116999999999999937e-02,1.291999999999999919e-02,1.524000000000000007e-02,1.702000000000000041e-02,2.001999999999999960e-02,2.648000000000000007e-02,2.306000000000000064e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.270000000000000379e-03,5.449999999999999983e-03,-3.119999999999999944e-03,-6.279999999999999992e-03,-8.770000000000000018e-03,-1.116999999999999937e-02,-1.291999999999999919e-02,-1.524000000000000007e-02,-1.702000000000000041e-02,-2.001999999999999960e-02,-2.648000000000000007e-02,-2.306000000000000064e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cy*c/cref,-6.880279241666667142e-03,-6.812499999999999979e-03,3.726665800000000372e-03,7.152223966666666939e-03,9.500833333333333353e-03,1.148027467499999899e-02,1.256111469999999890e-02,1.396999999999999978e-02,1.465610638333333417e-02,1.612722778333333315e-02,1.985999999999999918e-02,1.601388248333333181e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.880279241666667142e-03,6.812499999999999979e-03,-3.726665800000000372e-03,-7.152223966666666939e-03,-9.500833333333333353e-03,-1.148027467499999899e-02,-1.256111469999999890e-02,-1.396999999999999978e-02,-1.465610638333333417e-02,-1.612722778333333315e-02,-1.985999999999999918e-02,-1.601388248333333181e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cz,6.665999999999999703e-02,1.011500000000000038e-01,1.237599999999999950e-01,1.422499999999999876e-01,1.573900000000000021e-01,1.700599999999999890e-01,1.807300000000000018e-01,1.892000000000000071e-01,1.931299999999999961e-01,1.898900000000000032e-01,1.753800000000000081e-01,1.361700000000000133e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.665999999999999703e-02,1.011599999999999999e-01,1.237700000000000050e-01,1.422499999999999876e-01,1.573900000000000021e-01,1.700599999999999890e-01,1.807300000000000018e-01,1.892000000000000071e-01,1.931299999999999961e-01,1.898900000000000032e-01,1.753800000000000081e-01,1.361600000000000033e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cz*c/cref,8.702835184999999085e-02,1.264375000000000082e-01,1.478244100666666616e-01,1.620069839583333227e-01,1.705058333333333287e-01,1.747838416499999936e-01,1.757097724249999937e-01,1.734333333333333282e-01,1.663063352416666862e-01,1.529669971916666760e-01,1.315350000000000130e-01,9.456246217500000051e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.702835184999999085e-02,1.264500000000000068e-01,1.478363545083333508e-01,1.620069839583333227e-01,1.705058333333333287e-01,1.747838416499999936e-01,1.757097724249999937e-01,1.734333333333333282e-01,1.663063352416666862e-01,1.529669971916666760e-01,1.315350000000000130e-01,9.455551773333333021e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Results_Name,VSPAERO_Comp_Load
Results_Timestamp,1716229607
Results_Date,5,20,2024
Results_Time,14,26,47
AoA,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,5.159999999999999656e-03,-0.000000000000000000e+00,5.159999999999999656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
