cx,-5.100000000000000366e-04,-9.100000000000000016e-04,-1.479999999999999979e-03,-1.850000000000000082e-03,-2.330000000000000040e-03,-2.830000000000000050e-03,-3.210000000000000180e-03,-3.700000000000000164e-03,-3.989999999999999623e-03,-4.499999999999999660e-03,-4.420000000000000318e-03,-4.020000000000000136e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.100000000000000366e-04,-9.100000000000000016e-04,-1.479999999999999979e-03,-1.850000000000000082e-03,-2.330000000000000040e-03,-2.830000000000000050e-03,-3.210000000000000180e-03,-3.700000000000000164e-03,-3.989999999999999623e-03,-4.499999999999999660e-03,-4.420000000000000318e-03,-4.020000000000000136e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cx*c/cref,-6.658334749999999516e-04,-1.137500000000000056e-03,-1.767777366666666754e-03,-2.106944958333333614e-03,-2.524166666666666746e-03,-2.908610325000000277e-03,-3.120834225000000250e-03,-3.391666666666666528e-03,-3.435832224999999743e-03,-3.625001249999999960e-03,-3.315000000000000238e-03,-2.791665550000000003e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.658334749999999516e-04,-1.137500000000000056e-03,-1.767777366666666754e-03,-2.106944958333333614e-03,-2.524166666666666746e-03,-2.908610325000000277e-03,-3.120834225000000250e-03,-3.391666666666666528e-03,-3.435832224999999743e-03,-3.625001249999999960e-03,-3.315000000000000238e-03,-2.791665550000000003e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
cy,-1.379999999999999933e-03,-1.440000000000000091e-03,7.500000000000000156e-04,1.539999999999999919e-03,2.180000000000000080e-03,2.779999999999999919e-03,3.229999999999999798e-03,3.820000000000000045e-03,4.300000000000000003e-03,5.100000000000000366e-03,6.859999999999999779e-03,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379999999999999933e-03,1.440000000000000091e-03,-7.500000000000000156e-04,-1.539999999999999919e-03,-2.180000000000000080e-03,-2.779999999999999919e-03,-3.229999999999999798e-03,-3.820000000000000045e-03,-4.300000000000000003e-03,-5.100000000000000366e-03,-6.859999999999999779e-03,-6.000000000000000125e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cy*c/cref,-1.801667049999999869e-03,-1.800000000000000168e-03,8.958331250000001102e-04,1.753889316666666642e-03,2.361666666666666428e-03,2.857221450000000003e-03,3.140278674999999724e-03,3.501666666666666382e-03,3.702776583333333531e-03,4.108334750000000417e-03,5.145000000000000268e-03,4.166664999999999952e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801667049999999869e-03,1.800000000000000168e-03,-8.958331250000001102e-04,-1.753889316666666642e-03,-2.361666666666666428e-03,-2.857221450000000003e-03,-3.140278674999999724e-03,-3.501666666666666382e-03,-3.702776583333333531e-03,-4.108334750000000417e-03,-5.145000000000000268e-03,-4.166664999999999952e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
cz,3.327000000000000096e-02,5.038999999999999729e-02,6.194999999999999812e-02,7.163999999999999535e-02,7.939000000000000223e-02,8.581999999999999351e-02,9.121999999999999553e-02,9.553000000000000380e-02,9.736999999999999822e-02,9.543999999999999706e-02,8.734999999999999709e-02,6.723999999999999422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.327000000000000096e-02,5.038999999999999729e-02,6.194999999999999812e-02,7.163999999999999535e-02,7.939000000000000223e-02,8.581999999999999351e-02,9.123000000000000553e-02,9.553000000000000380e-02,9.737999999999999434e-02,9.543999999999999706e-02,8.734999999999999709e-02,6.725000000000000422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
cz*c/cref,4.343584257500000129e-02,6.298750000000000182e-02,7.399581612500000238e-02,8.159001990000000482e-02,8.600583333333332303e-02,8.820386504999999655e-02,8.868613644999999435e-02,8.756916666666667015e-02,8.384636184166667505e-02,7.688224873333333875e-02,6.551250000000000129e-02,4.669442576666665845e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.343584257500000129e-02,6.298750000000000182e-02,7.399581612500000238e-02,8.159001990000000482e-02,8.600583333333332303e-02,8.820386504999999655e-02,8.869585867500000276e-02,8.756916666666667015e-02,8.385497294999999518e-02,7.688224873333333875e-02,6.551250000000000129e-02,4.670137020833333569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
Results_Name,VSPAERO_Comp_Load
Results_Timestamp,1716230719
Results_Date,5,20,2024
Results_Time,14,45,19
AoA,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
Beta,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CDi,0.000000000000000000e+00,1.289999999999999914e-03,0.000000000000000000e+00,1.289999999999999914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFx,0.000000000000000000e+00,-1.280000000000000105e-03,0.000000000000000000e+00,-1.280000000000000105e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFy,0.000000000000000000e+00,1.170000000000000033e-03,0.000000000000000000e+00,-1.170000000000000033e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CFz,0.000000000000000000e+00,3.688999999999999918e-02,-0.000000000000000000e+00,3.688999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
CL,0.000000000000000000e+00,3.688999999999999918e-02,-0.000000000000000000e+00,3.688999999999999918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Cmx,0.000000000000000000e+00,1.853000000000000133e-02,-0.000000000000000000e+00,-1.853000000000000133e-02,0.000000000000000000e+00,-1.830000000000000029e-03,1.830000000000000029e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.499999999999999702e-04,6.499999999999999702e-04,0.000000000000000000e+00,-0.000000000000000000e+00
Cmy,0.000000000000000000e+00,-2.747800000000000242e-01,0.000000000000000000e+00,-2.747800000000000242e-01,-0.000000000000000000e+00,-1.722999999999999879e-02,-1.723999999999999838e-02,-0.000000000000000000e+00,0.000000000000000000e+00,1.089999999999999997e-02,1.089999999999999997e-02,-0.000000000000000000e+00,0.000000000000000000e+00
Cmz,0.000000000000000000e+00,7.110000000000000001e-03,0.000000000000000000e+00,-7.110000000000000001e-03,0.000000000000000000e+00,1.328999999999999973e-02,-1.328999999999999973e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-1.629999999999999939e-03,1.629999999999999939e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
Comp_ID,0,1,2,3,4,5,6,7,8,9,10,11,12
Comp_Name,NONE,fins_xy,fins_xy,fins_xy,fins_xy,body,body,body,body,nosecone,nosecone,nosecone,nosecone
Cs,0.000000000000000000e+00,1.170000000000000033e-03,0.000000000000000000e+00,-1.170000000000000033e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
Mach,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000222e-01
Results_Name,VSPAERO_Load
Results_Timestamp,1716230719
Results_Date,5,20,2024
Results_Time,14,45,19
AnalysisMethod,0
Chord,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00,1.566666999999999987e+01,1.500000000000000000e+01,1.433333000000000013e+01,1.366666999999999987e+01,1.300000000000000000e+01,1.233333000000000013e+01,1.166666999999999987e+01,1.100000000000000000e+01,1.033333000000000013e+01,9.666669999999999874e+00,9.000000000000000000e+00,8.333330000000000126e+00
FC_AoA_,6.000000000000000000e+00
FC_Beta_,0.000000000000000000e+00
FC_Bref_,1.600000000000000000e+01
FC_Cref_,1.200000000000000000e+01
FC_Mach_,4.000000000000000222e-01
FC_Pitch_Rate,0.000000000000000000e+00
FC_Rho_,2.377000000000000206e-03
FC_Roll__Rate,0.000000000000000000e+00
FC_Sref_,1.920000000000000000e+02
FC_Vinf_,1.000000000000000000e+02
FC_Xcg_,0.000000000000000000e+00
FC_Yaw___Rate,0.000000000000000000e+00
FC_Ycg_,0.000000000000000000e+00
FC_Zcg_,0.000000000000000000e+00
S,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01,1.587200000000000000e-01,3.484599999999999920e-01,4.105099999999999860e-01,4.725599999999999801e-01,5.346100000000000296e-01,5.966700000000000337e-01,6.587199999999999722e-01,7.207700000000000218e-01,7.828199999999999603e-01,8.448700000000000099e-01,9.069199999999999484e-01,9.689699999999999980e-01
V/Vref,9.951400000000000245e-01,9.951799999999999535e-01,9.952299999999999480e-01,9.951799999999999535e-01,9.952999999999999625e-01,9.952900000000000080e-01,9.953400000000000025e-01,9.953499999999999570e-01,9.954100000000000170e-01,9.955199999999999605e-01,9.956099999999999950e-01,9.958099999999999730e-01,1.000439999999999996e+00,1.000459999999999905e+00,1.000609999999999999e+00,1.000629999999999908e+00,1.000550000000000050e+00,1.000499999999999945e+00,1.000369999999999981e+00,1.000310000000000032e+00,1.000099999999999989e+00,1.000050000000000106e+00,9.998700000000000365e-01,9.998399999999999510e-01,9.951499999999999790e-01,9.951799999999999535e-01,9.952299999999999480e-01,9.951799999999999535e-01,9.952999999999999625e-01,9.952900000000000080e-01,9.953400000000000025e-01,9.953499999999999570e-01,9.954100000000000170e-01,9.955199999999999605e-01,9.956099999999999950e-01,9.958099999999999730e-01,9.943999999999999506e-01,9.943999999999999506e-01,9.953300000000000480e-01,9.953199999999999825e-01,9.961600000000000454e-01,9.962400000000000144e-01,9.969299999999999828e-01,9.969999999999999973e-01,9.976699999999999458e-01,9.977000000000000313e-01,9.982499999999999707e-01,9.982699999999999907e-01
WingId,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4
Xavg,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01,9.166548000000000229e+01,9.199876999999999327e+01,9.233204000000000633e+01,9.266531000000000518e+01,9.299858000000000402e+01,9.333182999999999652e+01,9.366508000000000322e+01,9.399832000000000676e+01,9.433154000000000394e+01,9.466474999999999795e+01,9.499793999999999983e+01,9.533110999999999535e+01
